from,relation,to
entity:artifact:2:206379,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP07467/manifest
entity:artifact:2:206380,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP07501/manifest
entity:artifact:2:206381,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP07286/manifest
entity:artifact:2:206382,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP07317/manifest
entity:artifact:2:206383,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP07324/manifest
entity:artifact:2:206384,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP07320/manifest
entity:artifact:2:206385,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP07319/manifest
entity:artifact:2:206386,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP07506/manifest
entity:artifact:2:206387,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP07523/manifest
entity:artifact:2:206388,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP07508/manifest
entity:artifact:2:206389,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP07505/manifest
entity:artifact:2:206399,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP07482/manifest
entity:artifact:2:206400,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:823048/manifest
entity:artifact:2:206411,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP08074/manifest
entity:artifact:2:206412,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP08075/manifest
entity:artifact:2:206413,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP10376/manifest
entity:artifact:2:206414,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP10377/manifest
entity:artifact:2:206415,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP10378/manifest
entity:artifact:2:206416,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP08041/manifest
entity:artifact:2:206417,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP07469/manifest
entity:artifact:2:206418,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP08050/manifest
entity:artifact:2:206419,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP08042/manifest
entity:artifact:2:206420,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP07488/manifest
entity:artifact:2:206421,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP07499/manifest
entity:artifact:2:206422,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP07486/manifest
entity:artifact:2:206427,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP07309/manifest
entity:artifact:2:206435,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:819335/manifest
entity:artifact:2:206436,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP07335/manifest
entity:artifact:2:206437,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP07300/manifest
entity:artifact:2:206438,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:792237/manifest
entity:artifact:2:206439,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP07465/manifest
entity:artifact:2:206440,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP07466/manifest
entity:artifact:2:206441,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP07500/manifest
entity:artifact:2:206442,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP07311/manifest
entity:artifact:2:206443,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP07291/manifest
entity:artifact:2:206444,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP07323/manifest
entity:artifact:2:206445,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP07316/manifest
entity:artifact:2:206446,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:819333/manifest
entity:artifact:2:206447,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP07298/manifest
entity:artifact:2:206448,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP07293/manifest
entity:artifact:2:206449,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP07292/manifest
entity:artifact:2:206450,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV013345/manifest
entity:artifact:2:206451,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV019144/manifest
entity:artifact:2:206452,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV019146/manifest
entity:artifact:2:206453,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV019147/manifest
entity:artifact:2:206472,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV216763/manifest
entity:artifact:2:206489,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV019152/manifest
entity:artifact:2:206490,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:792363/manifest
entity:artifact:2:206491,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:777249/manifest
entity:artifact:2:206493,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS31641/manifest
entity:artifact:2:206494,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:DDC101551/manifest
entity:artifact:2:206495,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP05147/manifest
entity:artifact:2:206497,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:DDC100893/manifest
entity:artifact:2:206498,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:DDC107932/manifest
entity:artifact:2:206500,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:74313/manifest
entity:artifact:2:206501,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV014260/manifest
entity:artifact:2:206505,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP03875/manifest
entity:artifact:2:206506,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP10438/manifest
entity:artifact:2:206507,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP00248/manifest
entity:artifact:2:206508,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP00249/manifest
entity:artifact:2:206510,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:DDC107937/manifest
entity:artifact:2:206511,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP10394/manifest
entity:artifact:2:206512,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP10372/manifest
entity:artifact:2:206513,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP10371/manifest
entity:artifact:2:206514,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP10327/manifest
entity:artifact:2:206518,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP03872/manifest
entity:artifact:2:206520,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP10437/manifest
entity:artifact:2:206521,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP10440/manifest
entity:artifact:2:206522,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:74665/manifest
entity:artifact:2:206523,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS36462/manifest
entity:artifact:2:206524,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP10341/manifest
entity:artifact:2:206525,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP10364/manifest
entity:artifact:2:206526,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP08063/manifest
entity:artifact:2:206527,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP08043/manifest
entity:artifact:2:206528,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV019149/manifest
entity:artifact:2:206529,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV019154/manifest
entity:artifact:2:206544,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP09141/manifest
entity:artifact:2:206545,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP10336/manifest
entity:artifact:2:206546,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP10328/manifest
entity:artifact:2:206547,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP10357/manifest
entity:artifact:2:206548,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP10351/manifest
entity:artifact:2:206549,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP10347/manifest
entity:artifact:2:206550,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP10349/manifest
entity:artifact:2:206551,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP10350/manifest
entity:artifact:2:206552,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP08056/manifest
entity:artifact:2:206553,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP10380/manifest
entity:artifact:2:206554,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP10399/manifest
entity:artifact:2:206555,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP10381/manifest
entity:artifact:2:206556,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP08055/manifest
entity:artifact:2:206557,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP08078/manifest
entity:artifact:2:206558,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP10337/manifest
entity:artifact:2:206559,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP10339/manifest
entity:artifact:2:206560,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP10383/manifest
entity:artifact:2:206561,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP10384/manifest
entity:artifact:2:206575,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:78241/manifest
entity:artifact:2:206576,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:770858/manifest
entity:artifact:2:206580,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:758085/manifest
entity:artifact:2:206582,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:765146/manifest
entity:artifact:2:206583,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:824180/manifest
entity:artifact:2:206584,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP10353/manifest
entity:artifact:2:206585,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP10342/manifest
entity:artifact:2:206586,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV019153/manifest
entity:artifact:2:206587,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV019155/manifest
entity:artifact:2:206588,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV019156/manifest
entity:artifact:2:206604,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP04876/manifest
entity:artifact:2:206605,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP04877/manifest
entity:artifact:2:206606,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP10329/manifest
entity:artifact:2:206607,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP10396/manifest
entity:artifact:2:206608,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP10398/manifest
entity:artifact:2:206609,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP08065/manifest
entity:artifact:2:206610,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP08040/manifest
entity:artifact:2:206611,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP10352/manifest
entity:artifact:2:206612,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP08068/manifest
entity:artifact:2:206613,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP08067/manifest
entity:artifact:2:206614,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP08070/manifest
entity:artifact:2:206615,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP08073/manifest
entity:artifact:2:206620,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP08058/manifest
entity:artifact:2:206623,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP10333/manifest
entity:artifact:2:206624,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP10334/manifest
entity:artifact:2:206625,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP10344/manifest
entity:artifact:2:206626,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP10365/manifest
entity:artifact:2:206627,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP10326/manifest
entity:artifact:2:206628,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP10335/manifest
entity:artifact:2:206629,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP10338/manifest
entity:artifact:2:206635,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP03987/manifest
entity:artifact:2:20955,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:787725/manifest
entity:artifact:2:20956,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:759046/manifest
entity:artifact:2:20957,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:78769/manifest
entity:artifact:2:20968,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:78767/manifest
entity:artifact:2:20970,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV013168/manifest
entity:artifact:2:20972,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:79716/manifest
entity:artifact:2:20978,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:771846/manifest
entity:artifact:2:209837,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:DDC111116/manifest
entity:artifact:2:21115,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV013074/manifest
entity:artifact:2:21116,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:78369/manifest
entity:artifact:2:21117,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV012743/manifest
entity:artifact:2:31296,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV013238/manifest
entity:artifact:2:4586,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:DDC000086/manifest
entity:artifact:2:4587,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS95523/manifest
entity:artifact:2:4588,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS95525/manifest
entity:artifact:2:4615,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:DDC000085/manifest
entity:artifact:2:4640,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:DDC000087/manifest
entity:artifact:2:4641,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:61515/manifest
entity:artifact:2:4642,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:770036/manifest
entity:artifact:2:4644,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS95540/manifest
entity:artifact:2:4645,iiifManifestUrl,https://nrs.harvard.edu/urn-3:huam:VRS95562/manifest
entity:artifact:2:4646,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS95550/manifest
entity:artifact:2:47472,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:788375/manifest
entity:artifact:2:47501,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV004860/manifest
entity:artifact:2:47502,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV004861/manifest
entity:artifact:2:47503,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV004862/manifest
entity:artifact:2:47504,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV004866/manifest
entity:artifact:2:47600,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV019833/manifest
entity:artifact:2:47768,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV004864/manifest
entity:artifact:2:47769,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV004865/manifest
entity:artifact:2:47770,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV004867/manifest
entity:artifact:2:47803,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV004879/manifest
entity:artifact:2:47804,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV004880/manifest
entity:artifact:2:47805,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV004895/manifest
entity:artifact:2:47806,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV004896/manifest
entity:artifact:2:47807,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV004901/manifest
entity:artifact:2:47808,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV004902/manifest
entity:artifact:2:47809,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV004907/manifest
entity:artifact:2:47965,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV004881/manifest
entity:artifact:2:47966,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV004894/manifest
entity:artifact:2:47967,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV004905/manifest
entity:artifact:2:47968,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV004906/manifest
entity:artifact:2:47969,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV004859/manifest
entity:artifact:2:48082,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:761717/manifest
entity:artifact:2:48083,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:783088/manifest
entity:artifact:2:48084,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:783090/manifest
entity:artifact:2:48085,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:783091/manifest
entity:artifact:2:48086,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV004874/manifest
entity:artifact:2:48087,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV004875/manifest
entity:artifact:2:48125,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:761724/manifest
entity:artifact:2:48126,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:761725/manifest
entity:artifact:2:48127,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:761723/manifest
entity:artifact:2:48128,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:761710/manifest
entity:artifact:2:48129,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:783093/manifest
entity:artifact:2:48130,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:783095/manifest
entity:artifact:2:48131,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:783096/manifest
entity:artifact:2:48132,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP14520/manifest
entity:artifact:2:48145,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:761726/manifest
entity:artifact:2:48146,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:761721/manifest
entity:artifact:2:48147,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:783089/manifest
entity:artifact:2:48148,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:783092/manifest
entity:artifact:2:48149,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:783097/manifest
entity:artifact:2:48150,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV004873/manifest
entity:artifact:2:48182,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:761722/manifest
entity:artifact:2:48183,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:783094/manifest
entity:artifact:2:48237,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV004878/manifest
entity:artifact:2:48238,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV004898/manifest
entity:artifact:2:48239,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV004900/manifest
entity:artifact:2:48240,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV004904/manifest
entity:artifact:2:48241,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV004856/manifest
entity:artifact:2:48242,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV004858/manifest
entity:artifact:2:48243,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV004863/manifest
entity:artifact:2:48284,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV004876/manifest
entity:artifact:2:48285,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV004877/manifest
entity:artifact:2:48286,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV004897/manifest
entity:artifact:2:48287,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV004899/manifest
entity:artifact:2:48288,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV004903/manifest
entity:artifact:2:48289,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV004857/manifest
entity:artifact:2:48331,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV004868/manifest
entity:artifact:2:48332,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV004870/manifest
entity:artifact:2:48370,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV004869/manifest
entity:artifact:2:48371,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV004871/manifest
entity:artifact:2:48372,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV004822/manifest
entity:artifact:2:48395,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV004957/manifest
entity:artifact:2:48562,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP14524/manifest
entity:artifact:2:48563,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP14525/manifest
entity:artifact:2:48564,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP14526/manifest
entity:artifact:2:48565,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP14527/manifest
entity:artifact:2:48601,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:771100/manifest
entity:artifact:2:48602,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV004193/manifest
entity:artifact:2:48603,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV004209/manifest
entity:artifact:2:48604,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV004164/manifest
entity:artifact:2:48605,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV004257/manifest
entity:artifact:2:48606,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV004235/manifest
entity:artifact:2:48607,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV004244/manifest
entity:artifact:2:48613,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV004444/manifest
entity:artifact:2:48614,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV004432/manifest
