from,relation,to
entity:artifact:1:ld1-1643390182193-1643390186628-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7066_02.jpg
entity:artifact:1:ld1-1643390182193-1643390186632-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7066_06.jpg
entity:artifact:1:ld1-1643390182193-1643390186635-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7066_09.jpg
entity:artifact:1:ld1-1643390182193-1643390186638-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7067_02.jpg
entity:artifact:1:ld1-1643390182193-1643390186640-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7067_04.jpg
entity:artifact:1:ld1-1643390182193-1643390186641-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7067_05.jpg
entity:artifact:1:ld1-1643390182193-1643390186642-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7067_06.jpg
entity:artifact:1:ld1-1643390182193-1643390186645-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7435_04.jpg
entity:artifact:1:ld1-1643390182193-1643390186650-1,imageUrl,https://ids.si.edu/ids/download?id=FS-8222_15.jpg
entity:artifact:1:ld1-1643390182193-1643390186651-0,imageUrl,https://ids.si.edu/ids/download?id=FS-5449_01.jpg
entity:artifact:1:ld1-1643390182193-1643390186654-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7606_09.jpg
entity:artifact:1:ld1-1643390182193-1643390186655-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7606_11.jpg
entity:artifact:1:ld1-1643390182193-1643390186656-0,imageUrl,https://ids.si.edu/ids/download?id=FS-6741_01.jpg
entity:artifact:1:ld1-1643390182193-1643390186657-0,imageUrl,https://ids.si.edu/ids/download?id=FS-6741_03.jpg
entity:artifact:1:ld1-1643390182193-1643390186658-0,imageUrl,https://ids.si.edu/ids/download?id=FS-F1909.266_001.jpg
entity:artifact:1:ld1-1643390182193-1643390186659-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7606_13.jpg
entity:artifact:1:ld1-1643390182193-1643390186660-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7630_02.jpg
entity:artifact:1:ld1-1643390182193-1643390186661-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7630_04.jpg
entity:artifact:1:ld1-1643390182193-1643390186666-1,imageUrl,https://ids.si.edu/ids/download?id=FS-7535_13.jpg
entity:artifact:1:ld1-1643390182193-1643390186667-0,imageUrl,https://ids.si.edu/ids/download?id=FS-5992_12.jpg
entity:artifact:1:ld1-1643390182193-1643390186668-1,imageUrl,https://ids.si.edu/ids/download?id=FS-5993_02.jpg
entity:artifact:1:ld1-1643390182193-1643390186670-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7596_07.jpg
entity:artifact:1:ld1-1643390182193-1643390186671-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7755_09.jpg
entity:artifact:1:ld1-1643390182193-1643390186672-1,imageUrl,https://ids.si.edu/ids/download?id=FS-7423_15.jpg
entity:artifact:1:ld1-1643390182193-1643390186673-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7755_11.jpg
entity:artifact:1:ld1-1643390182193-1643390186675-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7734_05.jpg
entity:artifact:1:ld1-1643390182193-1643390186676-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7995_02.jpg
entity:artifact:1:ld1-1643390182193-1643390186677-0,imageUrl,https://ids.si.edu/ids/download?id=FS-8535_11.jpg
entity:artifact:1:ld1-1643390182193-1643390186677-1,imageUrl,https://ids.si.edu/ids/download?id=FS-7734_07.jpg
entity:artifact:1:ld1-1643390182193-1643390186680-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7755_18.jpg
entity:artifact:1:ld1-1643390182193-1643390186681-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7755_19.jpg
entity:artifact:1:ld1-1643390182193-1643390186681-1,imageUrl,https://ids.si.edu/ids/download?id=FS-7734_08.jpg
entity:artifact:1:ld1-1643390182193-1643390186684-1,imageUrl,https://ids.si.edu/ids/download?id=FS-F1909.299_001.jpg
entity:artifact:1:ld1-1643390182193-1643390186705-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7368_27.jpg
entity:artifact:1:ld1-1643390182193-1643390186706-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7368_31.jpg
entity:artifact:1:ld1-1643390182193-1643390186708-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7369_04.jpg
entity:artifact:1:ld1-1643390182193-1643390186711-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7372_09.jpg
entity:artifact:1:ld1-1643390182193-1643390186711-1,imageUrl,https://ids.si.edu/ids/download?id=FS-7781_05.jpg
entity:artifact:1:ld1-1643390182193-1643390186712-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7726_01.jpg
entity:artifact:1:ld1-1643390182193-1643390186715-0,imageUrl,https://ids.si.edu/ids/download?id=FS-5993_03.jpg
entity:artifact:1:ld1-1643390182193-1643390186715-1,imageUrl,https://ids.si.edu/ids/download?id=FS-5993_04.jpg
entity:artifact:1:ld1-1643390182193-1643390186723-0,imageUrl,https://ids.si.edu/ids/download?id=FS-8542_15.jpg
entity:artifact:1:ld1-1643390182193-1643390186746-1,imageUrl,https://ids.si.edu/ids/download?id=FS-7436_25.jpg
entity:artifact:1:ld1-1643390182193-1643390186747-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7369_08.jpg
entity:artifact:1:ld1-1643390182193-1643390186748-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7369_11.jpg
entity:artifact:1:ld1-1643390182193-1643390186760-1,imageUrl,https://ids.si.edu/ids/download?id=FS-7778_08.jpg
entity:artifact:1:ld1-1643390182193-1643390186761-0,imageUrl,https://ids.si.edu/ids/download?id=FS-6111_04.jpg
entity:artifact:1:ld1-1643390182193-1643390186763-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7410_20.jpg
entity:artifact:1:ld1-1643390182193-1643390186763-1,imageUrl,https://ids.si.edu/ids/download?id=FS-7583_28.jpg
entity:artifact:1:ld1-1643390182193-1643390187678-0,imageUrl,https://ids.si.edu/ids/download?id=FS-8535_21.jpg
entity:artifact:1:ld1-1643390182193-1643390187681-0,imageUrl,https://ids.si.edu/ids/download?id=FS-8216_03.jpg
entity:artifact:1:ld1-1643390182193-1643390187686-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7755_23.jpg
entity:artifact:1:ld1-1643390182193-1643390187686-1,imageUrl,https://ids.si.edu/ids/download?id=FS-7423_18.jpg
entity:artifact:1:ld1-1643390182193-1643390187687-0,imageUrl,https://ids.si.edu/ids/download?id=FS-6972_04.jpg
entity:artifact:1:ld1-1643390182193-1643390187688-0,imageUrl,https://ids.si.edu/ids/download?id=FS-6972_06.jpg
entity:artifact:1:ld1-1643390182193-1643390187734-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7461_31.jpg
entity:artifact:1:ld1-1643390182193-1643390187735-0,imageUrl,https://ids.si.edu/ids/download?id=FS-8216_16.jpg
entity:artifact:1:ld1-1643390182193-1643390187736-0,imageUrl,https://ids.si.edu/ids/download?id=FS-5715_12.jpg
entity:artifact:1:ld1-1643390182193-1643390187737-0,imageUrl,https://ids.si.edu/ids/download?id=FS-5715_13.jpg
entity:artifact:1:ld1-1643390182193-1643390187740-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7533_02.jpg
entity:artifact:1:ld1-1643390182193-1643390187741-0,imageUrl,https://ids.si.edu/ids/download?id=FS-6665_02.jpg
entity:artifact:1:ld1-1643390182193-1643390187742-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7372_12.jpg
entity:artifact:1:ld1-1643390182193-1643390187742-1,imageUrl,https://ids.si.edu/ids/download?id=FS-7372_13.jpg
entity:artifact:1:ld1-1643390182193-1643390187743-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7926_09.jpg
entity:artifact:1:ld1-1643390182193-1643390187744-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7372_14.jpg
entity:artifact:1:ld1-1643390182193-1643390187745-1,imageUrl,https://ids.si.edu/ids/download?id=FS-7810_09.jpg
entity:artifact:1:ld1-1643390182193-1643390187747-0,imageUrl,https://ids.si.edu/ids/download?id=FS-F1911.42_001.jpg
entity:artifact:1:ld1-1643390182193-1643390187747-1,imageUrl,https://ids.si.edu/ids/download?id=FS-F1911.43_001.jpg
entity:artifact:1:ld1-1643390182193-1643390187748-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7726_02.jpg
entity:artifact:1:ld1-1643390182193-1643390187749-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7726_03.jpg
entity:artifact:1:ld1-1643390182193-1643390187749-1,imageUrl,https://ids.si.edu/ids/download?id=FS-7726_04.jpg
entity:artifact:1:ld1-1643390182193-1643390187750-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7901_01.jpg
entity:artifact:1:ld1-1643390182193-1643390187753-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7592_13.jpg
entity:artifact:1:ld1-1643390182193-1643390187753-1,imageUrl,https://ids.si.edu/ids/download?id=FS-F1911.52_607001.jpg
entity:artifact:1:ld1-1643390182193-1643390187754-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7592_14.jpg
entity:artifact:1:ld1-1643390182193-1643390187755-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7372_15.jpg
entity:artifact:1:ld1-1643390182193-1643390187757-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7775_07.jpg
entity:artifact:1:ld1-1643390182193-1643390187757-1,imageUrl,https://ids.si.edu/ids/download?id=FS-7775_08.jpg
entity:artifact:1:ld1-1643390182193-1643390187758-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7726_06.jpg
entity:artifact:1:ld1-1643390182193-1643390187759-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7726_07.jpg
entity:artifact:1:ld1-1643390182193-1643390187760-0,imageUrl,https://ids.si.edu/ids/download?id=FS-F1911.61_001.jpg
entity:artifact:1:ld1-1643390182193-1643390187760-1,imageUrl,https://ids.si.edu/ids/download?id=FS-7727_01.jpg
entity:artifact:1:ld1-1643390182193-1643390187761-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7727_02.jpg
entity:artifact:1:ld1-1643390182193-1643390187762-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7727_03.jpg
entity:artifact:1:ld1-1643390182193-1643390187763-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7727_04.jpg
entity:artifact:1:ld1-1643390182193-1643390187764-1,imageUrl,https://ids.si.edu/ids/download?id=FS-7652_12.jpg
entity:artifact:1:ld1-1643390182193-1643390187765-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7700_01.jpg
entity:artifact:1:ld1-1643390182193-1643390187768-0,imageUrl,https://ids.si.edu/ids/download?id=FS-6070_05.jpg
entity:artifact:1:ld1-1643390182193-1643390187771-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7726_08.jpg
entity:artifact:1:ld1-1643390182193-1643390187772-1,imageUrl,https://ids.si.edu/ids/download?id=FS-7372_18.jpg
entity:artifact:1:ld1-1643390182193-1643390187773-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7726_09.jpg
entity:artifact:1:ld1-1643390182193-1643390187774-0,imageUrl,https://ids.si.edu/ids/download?id=FS-F1911.79a-b_001.jpg
entity:artifact:1:ld1-1643390182193-1643390187778-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7690_01.jpg
entity:artifact:1:ld1-1643390182193-1643390187778-1,imageUrl,https://ids.si.edu/ids/download?id=FS-7765_01.jpg
entity:artifact:1:ld1-1643390182193-1643390187779-0,imageUrl,https://ids.si.edu/ids/download?id=FS-6070_06.jpg
entity:artifact:1:ld1-1643390182193-1643390187780-0,imageUrl,https://ids.si.edu/ids/download?id=FS-6070_07.jpg
entity:artifact:1:ld1-1643390182193-1643390187780-1,imageUrl,https://ids.si.edu/ids/download?id=FS-6070_08.jpg
entity:artifact:1:ld1-1643390182193-1643390187781-0,imageUrl,https://ids.si.edu/ids/download?id=FS-6069_01.jpg
entity:artifact:1:ld1-1643390182193-1643390187782-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7680_01.jpg
entity:artifact:1:ld1-1643390182193-1643390187782-1,imageUrl,https://ids.si.edu/ids/download?id=FS-F1911.92_607102.jpg
entity:artifact:1:ld1-1643390182193-1643390187783-0,imageUrl,https://ids.si.edu/ids/download?id=FS-F1911.93_607101.jpg
entity:artifact:1:ld1-1643390182193-1643390187784-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7652_14.jpg
entity:artifact:1:ld1-1643390182193-1643390187784-1,imageUrl,https://ids.si.edu/ids/download?id=FS-7652_15.jpg
entity:artifact:1:ld1-1643390182193-1643390187785-0,imageUrl,https://ids.si.edu/ids/download?id=FS-6071_03.jpg
entity:artifact:1:ld1-1643390182193-1643390187786-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7727_05.jpg
entity:artifact:1:ld1-1643390182193-1643390187786-1,imageUrl,https://ids.si.edu/ids/download?id=FS-5995_03.jpg
entity:artifact:1:ld1-1643390182193-1643390187788-0,imageUrl,https://ids.si.edu/ids/download?id=FS-5993_06.jpg
entity:artifact:1:ld1-1643390182193-1643390187789-0,imageUrl,https://ids.si.edu/ids/download?id=FS-5993_08.jpg
entity:artifact:1:ld1-1643390182193-1643390187790-0,imageUrl,https://ids.si.edu/ids/download?id=FS-5993_09.jpg
entity:artifact:1:ld1-1643390182193-1643390187790-1,imageUrl,https://ids.si.edu/ids/download?id=FS-5993_10.jpg
entity:artifact:1:ld1-1643390182193-1643390187791-0,imageUrl,https://ids.si.edu/ids/download?id=FS-5993_11.jpg
entity:artifact:1:ld1-1643390182193-1643390187793-0,imageUrl,https://ids.si.edu/ids/download?id=FS-5994_02.jpg
entity:artifact:1:ld1-1643390182193-1643390187797-0,imageUrl,https://ids.si.edu/ids/download?id=FS-5994_07.jpg
entity:artifact:1:ld1-1643390182193-1643390187798-0,imageUrl,https://ids.si.edu/ids/download?id=FS-5994_08.jpg
entity:artifact:1:ld1-1643390182193-1643390187800-0,imageUrl,https://ids.si.edu/ids/download?id=FS-5994_11.jpg
entity:artifact:1:ld1-1643390182193-1643390187801-0,imageUrl,https://ids.si.edu/ids/download?id=FS-5994_12.jpg
entity:artifact:1:ld1-1643390182193-1643390187801-1,imageUrl,https://ids.si.edu/ids/download?id=FS-5995_01.jpg
entity:artifact:1:ld1-1643390182193-1643390187802-0,imageUrl,https://ids.si.edu/ids/download?id=FS-6741_08.jpg
entity:artifact:1:ld1-1643390182193-1643390187803-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7606_22.jpg
entity:artifact:1:ld1-1643390182193-1643390187804-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7493_21.jpg
entity:artifact:1:ld1-1643390182193-1643390187805-0,imageUrl,https://ids.si.edu/ids/download?id=FS-6742_01.jpg
entity:artifact:1:ld1-1643390182193-1643390187805-1,imageUrl,https://ids.si.edu/ids/download?id=FS-6742_03.jpg
entity:artifact:1:ld1-1643390182193-1643390187806-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7550_24.jpg
entity:artifact:1:ld1-1643390182193-1643390187807-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7550_26.jpg
entity:artifact:1:ld1-1643390182193-1643390187808-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7606_24.jpg
entity:artifact:1:ld1-1643390182193-1643390187809-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7423_20.jpg
entity:artifact:1:ld1-1643390182193-1643390187810-0,imageUrl,https://ids.si.edu/ids/download?id=FS-5951_01.jpg
entity:artifact:1:ld1-1643390182193-1643390187810-1,imageUrl,https://ids.si.edu/ids/download?id=FS-7423_22.jpg
entity:artifact:1:ld1-1643390182193-1643390187811-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7606_26.jpg
entity:artifact:1:ld1-1643390182193-1643390187812-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7606_28.jpg
entity:artifact:1:ld1-1643390182193-1643390187815-0,imageUrl,https://ids.si.edu/ids/download?id=FS-5835_03.jpg
entity:artifact:1:ld1-1643390182193-1643390187816-1,imageUrl,https://ids.si.edu/ids/download?id=FS-7423_24.jpg
entity:artifact:1:ld1-1643390182193-1643390187817-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7606_30.jpg
entity:artifact:1:ld1-1643390182193-1643390187818-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7551_30.jpg
entity:artifact:1:ld1-1643390182193-1643390187821-0,imageUrl,https://ids.si.edu/ids/download?id=FS-F1911.145a-c_001.jpg
entity:artifact:1:ld1-1643390182193-1643390187821-1,imageUrl,https://ids.si.edu/ids/download?id=FS-7705_01.jpg
entity:artifact:1:ld1-1643390182193-1643390187828-0,imageUrl,https://ids.si.edu/ids/download?id=FS-5378_01.jpg
entity:artifact:1:ld1-1643390182193-1643390187832-0,imageUrl,https://ids.si.edu/ids/download?id=FS-8142_03.jpg
entity:artifact:1:ld1-1643390182193-1643390187833-0,imageUrl,https://ids.si.edu/ids/download?id=FS-8142_05.jpg
entity:artifact:1:ld1-1643390182193-1643390187834-0,imageUrl,https://ids.si.edu/ids/download?id=FS-8142_07.jpg
entity:artifact:1:ld1-1643390182193-1643390187835-0,imageUrl,https://ids.si.edu/ids/download?id=FS-8142_08.jpg
entity:artifact:1:ld1-1643390182193-1643390187835-1,imageUrl,https://ids.si.edu/ids/download?id=FS-8142_09.jpg
entity:artifact:1:ld1-1643390182193-1643390187836-0,imageUrl,https://ids.si.edu/ids/download?id=FS-8142_10.jpg
entity:artifact:1:ld1-1643390182193-1643390187837-0,imageUrl,https://ids.si.edu/ids/download?id=FS-8142_11.jpg
entity:artifact:1:ld1-1643390182193-1643390187859-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7436_45.jpg
entity:artifact:1:ld1-1643390182193-1643390187870-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7112_06.jpg
entity:artifact:1:ld1-1643390182193-1643390187871-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7518_02.jpg
entity:artifact:1:ld1-1643390182193-1643390187873-0,imageUrl,https://ids.si.edu/ids/download?id=FS-8279_02.jpg
entity:artifact:1:ld1-1643390182193-1643390187874-1,imageUrl,https://ids.si.edu/ids/download?id=FS-7112_07.jpg
entity:artifact:1:ld1-1643390182193-1643390187875-0,imageUrl,https://ids.si.edu/ids/download?id=FS-8018_03.jpg
entity:artifact:1:ld1-1643390182193-1643390187876-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7518_08.jpg
entity:artifact:1:ld1-1643390182193-1643390187880-0,imageUrl,https://ids.si.edu/ids/download?id=FS-8109_02.jpg
entity:artifact:1:ld1-1643390182193-1643390187880-1,imageUrl,https://ids.si.edu/ids/download?id=FS-6371_04.jpg
entity:artifact:1:ld1-1643390182193-1643390187881-0,imageUrl,https://ids.si.edu/ids/download?id=FS-6371_05.jpg
entity:artifact:1:ld1-1643390182193-1643390187882-0,imageUrl,https://ids.si.edu/ids/download?id=FS-6371_06.jpg
entity:artifact:1:ld1-1643390182193-1643390187883-0,imageUrl,https://ids.si.edu/ids/download?id=FS-6371_07.jpg
entity:artifact:1:ld1-1643390182193-1643390187884-0,imageUrl,https://ids.si.edu/ids/download?id=FS-6372_01.jpg
entity:artifact:1:ld1-1643390182193-1643390187885-0,imageUrl,https://ids.si.edu/ids/download?id=FS-6372_02.jpg
entity:artifact:1:ld1-1643390182193-1643390187886-0,imageUrl,https://ids.si.edu/ids/download?id=FS-6372_03.jpg
entity:artifact:1:ld1-1643390182193-1643390187906-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7424_03.jpg
entity:artifact:1:ld1-1643390182193-1643390187914-0,imageUrl,https://ids.si.edu/ids/download?id=FS-6373_02.jpg
entity:artifact:1:ld1-1643390182193-1643390187914-1,imageUrl,https://ids.si.edu/ids/download?id=FS-6373_03.jpg
entity:artifact:1:ld1-1643390182193-1643390187921-1,imageUrl,https://ids.si.edu/ids/download?id=FS-7444_10.jpg
entity:artifact:1:ld1-1643390182193-1643390187924-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7444_13.jpg
entity:artifact:1:ld1-1643390182193-1643390187928-1,imageUrl,https://ids.si.edu/ids/download?id=FS-7444_19.jpg
entity:artifact:1:ld1-1643390182193-1643390187935-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7325_29.jpg
entity:artifact:1:ld1-1643390182193-1643390187938-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7464_04.jpg
entity:artifact:1:ld1-1643390182193-1643390187939-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7451_01.jpg
entity:artifact:1:ld1-1643390182193-1643390187942-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7253_28.jpg
entity:artifact:1:ld1-1643390182193-1643390187944-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7451_37.jpg
entity:artifact:1:ld1-1643390182193-1643390187946-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7451_42.jpg
entity:artifact:1:ld1-1643390182193-1643390187951-0,imageUrl,https://ids.si.edu/ids/download?id=FS-6052_07.jpg
entity:artifact:1:ld1-1643390182193-1643390187951-1,imageUrl,https://ids.si.edu/ids/download?id=FS-7452_26.jpg
entity:artifact:1:ld1-1643390182193-1643390187952-0,imageUrl,https://ids.si.edu/ids/download?id=FS-6472_03.jpg
entity:artifact:1:ld1-1643390182193-1643390187953-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7452_33.jpg
entity:artifact:1:ld1-1643390182193-1643390187954-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7452_48.jpg
entity:artifact:1:ld1-1643390182193-1643390187956-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7453_08.jpg
entity:artifact:1:ld1-1643390182193-1643390187957-0,imageUrl,https://ids.si.edu/ids/download?id=FS-8052_07.jpg
entity:artifact:1:ld1-1643390182193-1643390187959-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7453_18.jpg
entity:artifact:1:ld1-1643390182193-1643390187960-0,imageUrl,https://ids.si.edu/ids/download?id=FS-8235_08.jpg
entity:artifact:1:ld1-1643390182193-1643390187961-0,imageUrl,https://ids.si.edu/ids/download?id=FS-8052_12.jpg
entity:artifact:1:ld1-1643390182193-1643390187962-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7453_30.jpg
entity:artifact:1:ld1-1643390182193-1643390187965-0,imageUrl,https://ids.si.edu/ids/download?id=FS-6054_02.jpg
entity:artifact:1:ld1-1643390182193-1643390187965-1,imageUrl,https://ids.si.edu/ids/download?id=FS-7454_26.jpg
